Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
43.81462315970521, 8.7166873181, 12.4204, 10, 4,5684013, 5684013
29.121871034660217, 10.57399, 0.0125855, 10, 11,4226704, 4226704
53.46772606916397, 12.548961578999998, 9.7539701, 11, 7,9055929, 9055929
46.869886103753174, 2.0554636708, 0.0104645, 11, 12,2953696, 2953696
36.71267883604344, 25.55133, 9.715145360000001, 12, 2,1557316, 1557316
72.65167931114956, 8.120802, 6.3472284, 13, 1,2070499, 2070499
2.991013236019171, 0.370589, 15.84796, 13, 1,7832984, 7832982
100.00271335554726, 3.4176377000000002, 4.4415782, 13, 11,8056660, 8056660
19.217202254825338, 16.193445500000003, 2.79465, 1, 3,7566880, 7566880
64.22061634143097, 6.3070305, 0.0135275, 2, 12,738321, 738321
64.63742909206599, 12.737750389999999, 7.9356901, 3, 10,3324430, 3324430
53.30472797991001, 9.9696897, 9.1923747, 4, 7,9671425, 9671425
98.98907890370583, 3.50609, 4.54517, 6, 4,5527955, 5527955
100.83529697159634, 1.6306044000000002, 4.7595136, 8, 4,8409670, 8409670
66.60212693137055, 16.315744799999997, 7.513632299999999, 8, 11,8245654, 8245654
101.45691008734275, 3.7061731000000004, 4.853586, 9, 5,7217638, 7217638
98.7166396491209, 2.1736298, 4.2198506, 10, 1,4568229, 4568229
25.436327506341286, 13.46248, 10.5844, 10, 6,3440955, 3440955
70.47523675164996, 3.6903170000000003, 6.4717044999999995, 10, 10,9873654, 9873654
44.87874457500743, 15.395644, 15.9365, 11, 6,5037103, 5037103
51.49564113718918, 5.2711853, 8.581084, 11, 7,8688629, 8688629
98.7673033636645, 4.2185633, 4.6868994, 13, 7,9297661, 9297661
54.874858089874465, 13.5081741, 10.4929535, 13, 9,6160652, 6160652
3.1043948126604164, 1.8063314000000001, 1.66546, 2, 8,7680686, 7680687
32.199417456049105, 12.4576432, 18.93, 2, 8,8454877, 8454877
3.163784462878084, 1.63302, 0.292727, 2, 9,1409280, 1409281
97.06986304030283, 4.1405148, 4.52147, 3, 4,9441079, 9441079
84.98448301749704, 4.1405148, 0.0144977, 3, 7,9441079, 9441079
99.1901280616637, 0.0492845, 0.00994479, 4, 5,3063814, 3063814
101.2465378135771, 2.7443609, 4.6502979, 5, 3,3309701, 3309701
99.6931158950515, 0.00365506, 3.8885748, 5, 10,3129694, 3129694
10.395906374768288, 0.339086, 0.219621, 6, 1,6813851, 6813852
99.19053641568985, 4.0495730000000005, 4.743648599999999, 6, 4,5166048, 5166048
98.73234689202695, 0.0069849, 0.244802, 7, 5,8384497, 8384497
33.78668355223135, 21.803341870300002, 10.6009, 8, 11,3087864, 3087864
99.15151235683811, 0.0205775, 0.807422, 9, 6,271973, 271973
101.46667301332627, 0.28446, 4.5360043, 9, 9,4502152, 4502152
100.68901227322249, 2.1313904, 4.9119249, 10, 3,9016263, 9016263
27.339731524486297, 12.0113676708, 0.00754033, 10, 4,2356776, 2356776
16.943140935788506, 9.48043, 0.070089, 11, 8,4398258, 4398259
94.72952893030651, 4.691592, 4.7655069, 12, 1,1659924, 1659924
54.14543226315368, 22.2393889, 13.5114, 12, 7,5276329, 5276329
97.89719025549812, 3.464381, 0.0428363, 13, 4,9213878, 9213878
98.42649222361365, 1.3196345999999999, 0.342419, 1, 9,1732167, 1732167
101.89182279996726, 1.78446, 4.6465638, 2, 7,5403294, 5403294
59.1163167667313, 3.4610595, 0.000280057, 3, 4,4256755, 4256755
119.76675245107481, 4.0770772, 0.106697, 4, 5,6827289, 6827289
55.721720414903416, 7.7385337008, 0.00628968, 4, 8,7858633, 7858633
99.69157668225102, 0.023307, 1.14021, 4, 10,97028, 97028
11.330616530728662, 9.216747452100002, 30.81957, 4, 11,6402302, 6402305
4.156858714218856, 2.7670271, 0.846415, 5, 5,2153290, 2153289
31.91294710893908, 8.83554911475, 22.0753, 5, 8,3237826, 3237826
69.65378674738542, 9.135637000000001, 7.3129559, 6, 6,7784102, 7784102
99.5159163248918, 0.0213407, 1.03212, 7, 2,8971900, 8971900
101.2318087276069, 3.0512680000000003, 4.75938236, 7, 5,3175793, 3175793
101.41665225644442, 0.636559, 4.7241249, 7, 6,867006, 867006
51.27279493536514, 0.759418, 0.00628968, 7, 8,7858633, 7858633
3.1856756576853513, 0.836795, 0.263362, 7, 12,4939714, 4939712
99.07097406672642, 0.0309567, 1.9563536000000001, 9, 1,9850448, 9850448
100.97941587962623, 3.945005, 4.7533777, 9, 4,8494272, 8494272
98.67868164576475, 4.3888808, 4.301055, 9, 6,2644577, 2644577
83.86802170533201, 9.2506337439, 6.1612744, 10, 12,5443787, 5443787
26.29608519813985, 23.2321, 0.136732, 11, 8,9961445, 9961447
99.52878480164577, 3.996814, 4.871526599999999, 13, 2,598090, 598090
101.41011365007103, 1.48753, 4.505179500000001, 13, 3,4059579, 4059579
92.5110439564603, 1.4017233, 0.0437951, 13, 8,87334, 87334
99.00025719266796, 2.96358, 4.348282729, 13, 8,2058624, 2058624
101.7175715070905, 0.504422, 4.4238453, 13, 10,4796985, 4796985
93.5917202886651, 3.8842176, 3.29368, 1, 7,1583422, 1583422
101.2577502600875, 1.65829, 4.6495153, 2, 7,5964706, 5964706
101.01935604220012, 2.4993536, 4.7190596000000005, 3, 2,2703935, 2703935
57.5200868924785, 13.750642500000001, 3.62913, 3, 11,2267300, 2267300
97.34343495230132, 0.00744965, 15.6762373, 4, 2,4631529, 4631529
99.04531235316881, 0.00454444, 0.558124, 4, 3,3947568, 3947568
100.09289791058518, 3.5296554999999996, 4.7633973, 4, 5,192816, 192816
101.54638484654629, 0.628924, 4.692641200000001, 5, 5,6486527, 6486527
46.56265287902818, 19.30894, 0.00686059, 6, 1,5070357, 5070357
75.07369564700741, 7.4630220542000005, 2.4902949999999997, 6, 11,8322504, 8322504
97.0500599304221, 4.127117, 2.51657, 6, 11,9291428, 9291428
68.20480053619838, 2.630799245, 3.7298785, 7, 10,3728647, 3728647
99.09837220509462, 3.1049128, 4.512136, 7, 10,5359724, 5359724
72.36306638720646, 4.212633, 0.0155054, 8, 7,5298737, 5298737
48.2897479119423, 20.310140500000003, 17.4683, 8, 11,4006854, 4006854
77.39924011489438, 2.8928563, 4.3349757, 9, 5,3245687, 3245687
71.282136899114, 11.9301849, 7.3125312, 9, 7,8661027, 8661027
108.85787217586494, 0.101968, 4.7633973, 12, 5,192816, 192816
98.33915074696893, 4.2143471, 4.7445939, 12, 8,1159852, 1159852
95.02479684513878, 4.375830199999999, 4.4786489000000005, 12, 9,2973017, 2973017
100.91679011802489, 2.02720295, 4.565856, 1, 5,4128058, 4128058
101.41789249449062, 2.1494584, 4.7072064000000005, 1, 8,6870336, 6870336
97.94086762400411, 0.00291685, 0.537419, 2, 4,7984567, 7984567
101.41286581287727, 1.17999, 4.3178415, 2, 6,26015, 26015
46.670283966609645, 6.16864, 10.3334772, 3, 2,345747, 345747
97.79307684024161, 0.0011121, 6.947613, 3, 7,9313317, 9313317
43.74251041877778, 20.6092999, 22.3713, 3, 12,1155710, 1155710
100.69182290672939, 1.4157901, 4.4979071, 4, 2,1389897, 1389897
67.89410569926326, 5.974677740000001, 6.8383815, 4, 5,7443116, 7443116
43.51101644015455, 35.56707, 6.22996, 5, 8,8830520, 8830520
70.37305437130453, 15.408249999999999, 15.857850000000001, 6, 1,642353, 642353
32.10930210768504, 26.726773, 3.05441, 6, 7,9445524, 9445524
99.52670458511784, 3.5645072, 2.23268993, 6, 8,4899439, 4899439
42.35433213626732, 12.719705999999999, 15.2881792, 7, 10,6823089, 6823089
99.13415164979983, 3.656605, 4.5371938, 8, 7,4496724, 4496724
42.88877229235857, 0.318242, 27.99041, 9, 10,4936356, 4936357
41.271754868463404, 11.731957431000001, 15.5521873, 9, 12,1220880, 1220880
50.608714987215535, 3.9931228308, 8.948678899999999, 11, 3,1916047, 1916047
99.6190201885363, 0.0182763, 0.537126, 11, 4,8441277, 8441277
84.5124322799445, 3.4584455300000005, 5.4978525, 11, 7,4582126, 4582126
99.70334929084765, 0.8738330000000001, 0.00398578, 1, 11,2733656, 2733656
14.006287985175732, 11.0494376708, 0.518107, 3, 4,7592880, 7592880
45.15461599709329, 14.04305, 1.11407, 3, 8,6742284, 6742284
30.99489531598772, 29.87884, 0.0233934, 4, 6,4498336, 4498336
100.73283556967249, 0.016243, 0.137392, 4, 7,7147081, 7147081
78.31635286785729, 4.0139019000000005, 5.738148160000001, 4, 12,5036955, 5036955
100.64142499329114, 0.830036, 4.4162273, 5, 2,6740987, 6740987
101.37440728140291, 0.4071, 4.2334337, 5, 7,8532607, 8532607
102.00508790354547, 3.6823870000000003, 5.0172795, 6, 2,8913103, 8913103
48.979207727819926, 31.044164188499998, 17.0094, 8, 2,7169047, 7169047
100.41207398544839, 2.8494182, 4.426019, 8, 10,7187362, 7187362
44.9049163342745, 32.22113, 1.67973, 8, 10,8011358, 8011358
89.56597904235468, 3.5275285999999997, 3.8205681925, 9, 3,1427504, 1427505
99.18578621630581, 0.00610687, 8.124263, 9, 8,3129690, 3129690
100.97963058832647, 2.9279505, 4.438871, 9, 10,5588962, 5588962
100.64108665640742, 2.5579, 4.7300838, 9, 10,7613322, 7613322
61.470568466429086, 12.101742999999999, 8.1669012, 10, 6,4247472, 4247472
99.40981634604077, 4.3120206, 5.122475270000001, 11, 5,588099, 588099
43.724429282824076, 20.4333853708, 22.4804, 12, 2,6342564, 6342564
46.68529535131461, 39.539061000000004, 4.98140714, 12, 7,9634444, 9634444
5.4792769906281364, 0.4855282, 1.59164, 13, 1,5589833, 5589831
49.41878300467408, 40.58695, 16.0702, 13, 4,9621999, 9621999
23.28541970675053, 19.4170209164, 63.53707, 13, 7,9101221, 9101225
98.2688136559268, 0.037141, 17.3789138, 2, 7,7898413, 7898413
101.29455104493331, 2.1228112, 4.6485249, 2, 9,5265507, 5265507
47.40887653666209, 13.73687, 12.894515, 3, 5,7042312, 7042312
20.34354890069028, 15.32148, 2.89314, 4, 4,9118560, 9118560
100.98909896065152, 3.0132112, 4.5059252, 4, 12,8508223, 8508223
100.61850867839416, 1.8790768, 3.83343, 5, 12,8906186, 8906186
87.79442609686362, 1.0786958, 0.00987877, 6, 6,6337877, 6337877
35.88465410828928, 31.61441, 1.68594, 7, 1,3854594, 3854594
44.73439593733326, 7.084387270800001, 11.296242399999999, 7, 4,1884826, 1884826
99.1793335418472, 4.3742007, 4.7217459999999996, 7, 11,5287959, 5287959
100.7542358137955, 0.0232716, 0.767562, 8, 8,7632937, 7632937
68.30380103633661, 4.957463382, 6.8143012, 9, 4,7126169, 7126169
71.26415745373959, 4.55748, 5.9788776708, 9, 7,5258276, 5258277
51.60073540692213, 9.931165570800001, 9.3256607, 9, 11,1606354, 1606354
99.45597248903073, 0.0655493, 16.762097, 9, 12,2493169, 2493169
190.5857463321695, 0.427215, 4.5059252, 10, 12,8508223, 8508223
101.45421884723123, 0.760992, 4.5744622, 11, 4,8321608, 8321608
100.83869271852086, 1.62809, 4.6633789, 11, 8,8623126, 8623126
99.95995140046489, 3.4050730000000002, 4.698168, 12, 6,8895614, 8895614
101.35515729686972, 0.458038, 4.6837768, 13, 5,3070406, 3070406
101.31720247963995, 1.28943, 4.4461955, 1, 10,4756480, 4756480
3.7321999248695192, 1.5829, 10.8254731, 1, 10,7397213, 7397211
67.13046899775713, 6.155778, 6.4312526000000005, 2, 1,4297263, 4297263
47.12638828914589, 14.2998556, 13.2831, 2, 11,7109515, 7109515
57.737120404016196, 1.1946510000000001, 7.3459807, 3, 3,1945328, 1945328
100.74510905391867, 0.0302332, 15.52395, 3, 9,7257170, 7257170
63.99616310826218, 16.824691540000003, 7.8785319, 3, 10,7269673, 7269673
2.70381280884601, 0.00796228, 1.08938, 3, 12,5447245, 5447246
102.41607639532049, 0.7340448199999999, 4.36029048, 4, 4,5634593, 5634593
100.34822440288917, 2.5274482, 4.5899007, 4, 12,4067621, 4067621
64.0292838495501, 23.1682234587, 10.3717706, 5, 5,8379366, 8379366
101.69154056998582, 0.246019, 4.9196435, 7, 4,8561954, 8561954
65.43262306164604, 25.279820609999998, 9.7064433, 7, 11,1486723, 1486723
78.8420279810764, 5.0701753, 6.6429034, 9, 8,774133, 774133
7.520417285545818, 0.300289, 0.790216, 9, 8,5421660, 5421661
17.88961372069184, 6.07705, 10.5585, 10, 10,3955473, 3955473
99.96040719275106, 4.113545, 4.4150482, 10, 10,5463761, 5463761
351.48651435292277, 0.2625558, 4.5899007, 10, 12,4067621, 4067621
100.52877255282283, 2.764046, 5.0360207, 11, 3,1802631, 1802631
56.19826140689679, 6.28641, 8.365254, 11, 4,482173, 482173
33.47900476021812, 26.81051, 5.00672, 11, 5,458320, 458320
98.80965324656586, 3.9393695699999998, 0.00549581, 13, 1,8495804, 8495804
48.40017847780689, 15.9409, 13.1973273, 13, 3,9759771, 9759771
50.92599506649242, 9.556749, 11.1429877, 13, 5,5020681, 5020681
101.86756525109149, 2.365522, 4.7348085, 13, 8,3105187, 3105187
101.14748661382896, 2.4896020000000005, 4.7380946999999995, 2, 2,125345, 125345
67.10169646861436, 3.06872, 0.567304, 2, 2,8044197, 8044197
49.14593795566816, 24.48336, 23.6638, 2, 6,4535995, 4535995
100.2306250675922, 0.467203, 4.8360904, 3, 5,4880889, 4880889
93.68377213288568, 0.809987, 0.0500722, 3, 8,2886133, 2886133
61.63603745688499, 5.829035999999999, 7.0766439000000005, 4, 1,7923727, 7923727
38.295529561758485, 13.2776489, 13.643289999999999, 4, 3,2125741, 2125741
77.19002573104103, 5.0947002, 5.901043499999999, 4, 5,3736916, 3736916
59.48459226206717, 43.03966, 15.7108, 5, 10,4292378, 4292378
20.62985985686089, 14.320261, 4.36681, 6, 3,5802915, 5802915
23.52560461287146, 16.084619, 5.84552, 6, 5,5056393, 5056393
52.06757845111974, 6.5554543, 5.8169957000000005, 6, 9,2597243, 2597243
81.44672562007895, 1.6034606, 5.7726236, 7, 2,7799776, 7799776
186.42157743527923, 1.128716, 0.119771, 7, 3,9589232, 9589233
101.35444827223955, 2.16569, 4.6740755, 8, 7,2596366, 2596366
40.296472740995796, 5.9789520000000005, 12.5288328, 8, 8,5641360, 5641360
101.00472695591384, 0.00669273, 4.9164322, 9, 1,1452393, 1452393
99.54291162806362, 3.635217, 3.799226, 11, 7,5724523, 5724523
101.17152691740353, 0.0934723, 0.654734, 12, 6,7418263, 7418263
101.84820653755582, 0.716426, 4.621346600000001, 13, 5,8399090, 8399090
100.41926082230952, 2.1686806, 4.3170259, 13, 7,6784683, 6784683
40.9571188383361, 29.21651, 10.4499, 2, 4,4287386, 4287386
99.9076467987943, 2.5862105, 4.446239, 3, 1,2803499, 2803499
99.92262304314272, 4.110658900000001, 4.5651376, 5, 1,5642504, 5642504
72.04270128144617, 8.444196999999999, 6.6467074, 5, 5,5829482, 5829482
23.724642980678254, 0.499352, 48.41322000000001, 5, 6,442954, 442956
100.69003848696411, 0.0148109, 7.2384497, 5, 12,4091090, 4091090
99.22776772415546, 4.015814, 5.0525335, 5, 12,7450441, 7450441
49.55996484122045, 35.0723, 13.1775, 6, 10,5874169, 5874169
100.7041412331962, 3.2069278, 4.9544067, 7, 4,4624854, 4624854
1.5449472382492786, 0.0522405, 0.00315587, 7, 5,7246578, 7246579
1.5880209950557855, 0.0553679, 13.04326, 7, 9,6641550, 6641552
58.93487646488529, 6.6584075, 0.0248389, 7, 10,9914467, 9914467
101.73997843258962, 0.0473778, 0.441305, 8, 4,4130626, 4130626
102.16823710383096, 0.302637, 4.9567666, 8, 10,9283374, 9283374
101.07833095074079, 1.755553, 4.597093500000001, 10, 2,9463266, 9463266
99.30009936216425, 4.639304, 4.9632165, 10, 8,3717414, 3717414
100.86945046897563, 1.9850786999999999, 4.965, 10, 10,4192408, 4192408
98.17955574748999, 2.8257488, 0.58768, 11, 2,9861364, 9861364
101.24108494354209, 2.2694875999999997, 4.6042875, 11, 3,7402823, 7402823
36.0376190315518, 13.7487669, 21.2881, 11, 5,8558719, 8558719
2.01438872846677, 0.0733982, 2.65663, 11, 11,993280, 993279
41.56982579799137, 39.7591848, 8.8123, 12, 5,78617, 78618
63.93389922845097, 19.118271, 8.895899400000001, 12, 6,3352696, 3352696
100.12391071352909, 1.5195630999999998, 4.968603, 1, 6,772631, 772631
34.11515488029568, 17.684317, 15.3133, 1, 9,7585314, 7585314
4.720279723602744, 2.9667575999999998, 0.622187, 3, 3,8488565, 8488568
47.07504176513521, 13.0915171041, 12.308974500000001, 3, 5,937626, 937626
97.77962471382762, 0.0453722, 0.533649, 3, 11,5455511, 5455511
100.62274162923791, 0.00466446, 28.564929999999997, 4, 2,1805111, 1805111
20.89922038386692, 3.40284, 16.4962, 5, 3,2291095, 2291095
100.52303561964959, 3.08925327, 4.5975544, 5, 10,2675022, 2675022
33.64985283445333, 12.302040000000002, 20.4839, 6, 4,744143, 744143
99.37733628528576, 2.3710833, 2.6874877, 6, 8,2682606, 2682606
31.385512932022266, 15.374298, 15.2536, 7, 1,325578, 325578
70.03966829099284, 2.348696, 0.690684, 7, 9,3824760, 3824760
99.16812231964605, 3.5643751, 4.764423, 7, 10,7979631, 7979631
100.99567416038803, 0.130973, 1.99591, 8, 2,6192069, 6192069
43.0927060699039, 8.1158681, 12.5398032, 9, 8,1832998, 1832998
101.0506830177901, 1.2182505000000001, 4.5427649, 9, 9,4285219, 4285219
102.69379409962744, 3.4095576999999997, 0.161641, 10, 1,2352865, 2352865
99.82714173896625, 3.4095576999999997, 3.2470274999999997, 10, 5,2352865, 2352865
36.999198818835566, 22.697210000000002, 0.00224894, 11, 6,5970695, 5970695
3.097297264896497, 1.63148, 15.508447, 11, 7,1100762, 1100763
100.70935548059924, 1.9293589999999998, 4.993279899999999, 11, 12,7677217, 7677217
4.644085457332608, 1.73964, 0.580829, 12, 10,6989992, 6989993
59.57969278194935, 7.6765782, 7.67604, 13, 9,9357444, 9357444
97.07299998796088, 3.834982, 0.00668323, 2, 3,7716380, 7716380
98.45101200280442, 3.716925, 4.40663, 2, 4,6209175, 6209175
101.28036953862534, 1.10901, 4.291480099999999, 3, 2,3710159, 3710159
123.89365632405111, 4.1194044, 4.8652007, 3, 11,3937668, 3937668
64.97133772649931, 15.18367701, 8.2193266, 3, 12,4105223, 4105223
11.776302863634555, 3.295376, 17.4495162, 6, 11,9749683, 9749682
98.79843511109152, 3.4012611, 1.8809, 7, 1,4342494, 4342494
98.309271635002, 0.0337548, 3.71834, 7, 3,7599098, 7599098
79.28443340078411, 1.0465626, 5.4564557, 8, 5,7801457, 7801457
81.65685781344166, 11.3856174, 5.6234329, 10, 7,9739576, 9739576
99.65821858687082, 3.803575, 4.717343700000001, 10, 9,6473894, 6473894
100.14550150230639, 4.603203000000001, 5.0420845, 11, 9,5430119, 5430119
98.52179861811896, 0.0592739, 19.34507, 12, 2,8439145, 8439145
26.26632759681081, 25.01952, 0.132259, 12, 9,6450465, 6450467
6.150329894340075, 0.0800296, 0.352537, 12, 11,577764, 577765
100.12967189368669, 3.9984545999999996, 4.7295853, 13, 6,7970775, 7970775
100.52447959959613, 3.487532, 4.6295605, 1, 8,6234992, 6234992
100.64830841029425, 0.0412875, 0.149183, 2, 9,7463980, 7463980
40.45196272849694, 27.598619999999997, 0.01826591, 3, 4,7195650, 7195650
99.52798973030212, 3.604835, 4.3018222999999995, 3, 7,313053, 313053
63.009711026816944, 3.163391, 7.152139, 3, 8,6254567, 6254567
17.07087483993257, 4.843137932199999, 0.121343, 3, 12,1057128, 1057127
101.75325317095053, 2.25105, 5.2141237, 5, 7,8666487, 8666487
24.406674716038196, 10.22385, 0.001624627, 7, 1,3108779, 3108779
100.83752116551386, 2.42294, 0.105731, 7, 7,1607709, 1607709
36.40681197083859, 11.2065113, 9.3138, 8, 4,8659085, 8659085
51.39209148486498, 8.7444516, 10.0091867, 8, 10,4255759, 4255759
38.706398867566236, 17.807100000000002, 20.1957, 9, 1,531016, 531016
52.80660551528331, 2.8784276708, 8.1609497, 9, 3,2459494, 2459494
99.17939962245418, 0.0470413, 4.0872834, 9, 5,9842499, 9842499
96.84912703614737, 0.00323234, 14.171638699999999, 9, 8,385539, 385539
100.04389230124866, 1.094435, 4.4056238, 10, 3,5575757, 5575757
100.15190000933057, 2.0837868, 4.8194356, 10, 8,6457367, 6457367
22.961497980115155, 2.73326, 19.0361, 11, 6,1001338, 1001338
46.1493443848708, 14.60586, 0.0174602, 12, 7,9277254, 9277254
101.30925545645141, 0.016445, 21.467840000000002, 13, 1,2509455, 2509455
100.06605570551028, 4.0277775, 4.318179000000001, 13, 2,3939210, 3939210
76.1588087713036, 6.9691916, 6.3324928, 1, 6,3327625, 3327625
101.70546464834024, 2.1646, 4.6892244, 3, 10,9385777, 9385777
30.789092567176795, 28.40289, 1.4007504, 4, 3,1170141, 1170140
72.8868655483983, 3.4602821, 6.248596, 4, 3,9775580, 9775580
99.93880496728343, 2.4523023999999998, 1.24365671, 4, 8,8998602, 8998602
96.59973688651871, 1.1723020000000002, 0.010834, 4, 12,6462850, 6462850
9.711923586879834, 4.8938142107, 16.09957, 6, 10,8289810, 8289809
56.50890194703322, 42.716668399999996, 0.484971, 7, 3,2400129, 2400129
99.80128885900945, 4.222810699999999, 4.9284669, 7, 3,8561176, 8561176
100.5091924946853, 3.0853669, 4.826523, 7, 6,310493, 310493
100.76492121092497, 1.3579615999999999, 4.5731548, 7, 10,6702547, 6702547
47.95469534647793, 31.88454, 0.0272775, 8, 1,9449181, 9449181
101.67747492408057, 0.666936, 4.37586, 8, 3,8732676, 8732676
100.05956336322765, 3.5781751, 4.6728847, 10, 4,579018, 579018
99.70787063308103, 0.00864889, 0.106614, 10, 9,7389408, 7389408
59.59488060504657, 13.3242776, 8.8784317, 11, 7,1586, 1586
101.15186602540712, 1.0545998, 4.8633564, 12, 2,2117625, 2117625
100.54232039092926, 2.0638081, 4.9516898000000005, 12, 6,3785222, 3785222
34.6118671081457, 14.85855, 18.9269, 12, 11,5047418, 5047418
100.66640955772073, 2.0276036, 0.8727397, 13, 2,5246764, 5246764
129.41919446908446, 0.0202074, 1.24365671, 13, 8,8998602, 8998602
47.31840659377724, 5.0987652, 9.892099, 3, 3,2564448, 2564448
64.67676191035139, 13.062448600000002, 0.0454908, 3, 10,4358004, 4358004
99.97132436664447, 0.023919, 1.74112, 4, 1,4617765, 4617765
98.86454551954762, 0.9301689999999999, 4.232581, 4, 2,6216674, 6216674
93.14032759675524, 0.9301689999999999, 0.0291799, 4, 8,6216674, 6216674
54.12576603753325, 27.377330299999997, 0.00163766, 4, 8,9491687, 9491687
78.64653074688931, 12.7649127, 0.014442, 4, 9,6269099, 6269099
